https://www.flocksafety.com/video/providence-police-chief-credits-flock-with-helping-solve-mit-brown-murders,video/providence-police-chief-credits-flock-with-helping-solve-mit-brown-murders.html,0,10820369,19.3,saved
https://www.flocksafety.com/video/real-time-policing-in-action,video/real-time-policing-in-action.html,0,11613796,24.2,saved
https://www.flocksafety.com/video/two-families-one-frightening-night-and-how-flock-helped-bring-answers,video/two-families-one-frightening-night-and-how-flock-helped-bring-answers.html,0,10629236,26.2,saved
https://www.flocksafety.com/vs/axon,vs/axon.html,0,12857348,24.0,saved
https://www.flocksafety.com/vs/lvt,vs/lvt.html,0,11222987,24.7,saved
https://www.flocksafety.com/webinar-thankyou,webinar-thankyou.html,0,10751755,15.8,saved
https://www.flocksafety.com/webinar/ask-the-experts-how-to-prevent-crime-not-just-respond-to-it,webinar/ask-the-experts-how-to-prevent-crime-not-just-respond-to-it.html,0,11107675,19.5,saved
https://www.flocksafety.com/webinar/beyond-the-plate-real-time-video-intelligence-for-police-operations,webinar/beyond-the-plate-real-time-video-intelligence-for-police-operations.html,0,11731294,20.3,saved
https://www.flocksafety.com/webinar/boost-your-crime-solving-capabilities-with-lpr-video-bundles,webinar/boost-your-crime-solving-capabilities-with-lpr-video-bundles.html,0,10872241,18.4,saved
https://www.flocksafety.com/webinar/bridging-the-gap-dispatch-and-real-time-centers,webinar/bridging-the-gap-dispatch-and-real-time-centers.html,0,12986467,20.5,saved
https://www.flocksafety.com/webinar/bridging-the-gap-dispatch-and-real-time-centerson-demand,webinar/bridging-the-gap-dispatch-and-real-time-centerson-demand.html,0,11868469,29.0,saved
https://www.flocksafety.com/webinar/building-safer-communities-how-to-secure-your-neighborhoods,webinar/building-safer-communities-how-to-secure-your-neighborhoods.html,0,11759055,31.5,saved
https://www.flocksafety.com/webinar/catch-threats-early-resolve-them-quickly-stronger-protection-for-businesses-and-communities,webinar/catch-threats-early-resolve-them-quickly-stronger-protection-for-businesses-and-communities.html,0,11714875,32.8,saved
https://www.flocksafety.com/webinar/catch-threats-early-resolve-them-quickly-stronger-protection-for-businesses-and-communities-on-demand,webinar/catch-threats-early-resolve-them-quickly-stronger-protection-for-businesses-and-communities-on-demand.html,0,11634536,35.9,saved
https://www.flocksafety.com/webinar/catch-threats-early-resolve-them-quickly-stronger-protection-for-businesses-and-communities-video,webinar/catch-threats-early-resolve-them-quickly-stronger-protection-for-businesses-and-communities-video.html,0,11051910,26.8,saved
https://www.flocksafety.com/webinar/crisis-proof-your-public-safety-tech,webinar/crisis-proof-your-public-safety-tech.html,0,11825314,23.8,saved
https://www.flocksafety.com/webinar/de-risk-your-response-with-ai-powered-audio-detection,webinar/de-risk-your-response-with-ai-powered-audio-detection.html,0,11028397,18.5,saved
https://www.flocksafety.com/webinar/designing-safer-spaces-how-layout-lighting-and-visibility-reduce-crime,webinar/designing-safer-spaces-how-layout-lighting-and-visibility-reduce-crime.html,0,12836431,20.5,saved
https://www.flocksafety.com/webinar/drone-as-automated-security-faa-compliance-whats-required,webinar/drone-as-automated-security-faa-compliance-whats-required.html,0,10984795,19.9,saved
https://www.flocksafety.com/webinar/elevate-your-response-with-flockos-r-911,webinar/elevate-your-response-with-flockos-r-911.html,0,10839773,20.0,saved
https://www.flocksafety.com/webinar/elevate-your-rtcc-operations,webinar/elevate-your-rtcc-operations.html,0,11715720,20.2,saved
https://www.flocksafety.com/webinar/empowering-communities-and-law-enforcement-with-flock-safety-video,webinar/empowering-communities-and-law-enforcement-with-flock-safety-video.html,0,11073957,19.6,saved
https://www.flocksafety.com/webinar/expanding-your-healthcare-security-perimeter-beyond-four-walls,webinar/expanding-your-healthcare-security-perimeter-beyond-four-walls.html,0,11034212,19.8,saved
https://www.flocksafety.com/webinar/extending-threat-awareness-beyond-store-entry,webinar/extending-threat-awareness-beyond-store-entry.html,0,11047589,17.2,saved
https://www.flocksafety.com/webinar/extending-threat-awareness-beyond-store-entry-lpm,webinar/extending-threat-awareness-beyond-store-entry-lpm.html,0,11715980,23.5,saved
https://www.flocksafety.com/webinar/faster-after-hours-response-with-drone-as-automated-security,webinar/faster-after-hours-response-with-drone-as-automated-security.html,0,10986720,18.8,saved
https://www.flocksafety.com/webinar/fewer-incidents-faster-response-unifying-mobile-security-trailers-and-license-plate-readers,webinar/fewer-incidents-faster-response-unifying-mobile-security-trailers-and-license-plate-readers.html,0,11750069,18.6,saved
https://www.flocksafety.com/webinar/flock-for-neighborhoods-demo-and-ask-us-anything,webinar/flock-for-neighborhoods-demo-and-ask-us-anything.html,0,8735854,16.4,saved
https://www.flocksafety.com/webinar/flock-safety-for-neighborhoods-live-demo-and-ask-us-anything,webinar/flock-safety-for-neighborhoods-live-demo-and-ask-us-anything.html,0,11715502,21.0,saved
https://www.flocksafety.com/webinar/how-campus-safety-can-boost-student-enrollment-trust,webinar/how-campus-safety-can-boost-student-enrollment-trust.html,0,11997721,21.8,saved
https://www.flocksafety.com/webinar/how-does-drone-as-automated-security-work,webinar/how-does-drone-as-automated-security-work.html,0,10985308,20.2,saved
https://www.flocksafety.com/webinar/how-law-enforcement-can-afford-modern-tech-with-limited-budget-and-staff,webinar/how-law-enforcement-can-afford-modern-tech-with-limited-budget-and-staff.html,0,11715936,24.1,saved
https://www.flocksafety.com/webinar/how-proactive-technology-creates-safer-multifamily-communities,webinar/how-proactive-technology-creates-safer-multifamily-communities.html,0,11716614,31.4,saved
https://www.flocksafety.com/webinar/how-to-build-a-dfr-program-right-from-day-one,webinar/how-to-build-a-dfr-program-right-from-day-one.html,0,11868824,27.1,saved
https://www.flocksafety.com/webinar/how-to-create-a-community-wide-safety-platform,webinar/how-to-create-a-community-wide-safety-platform.html,0,11027338,25.0,saved
https://www.flocksafety.com/webinar/how-to-speak-to-city-councils,webinar/how-to-speak-to-city-councils.html,0,10839033,19.1,saved
https://www.flocksafety.com/webinar/introducing-flock-os,webinar/introducing-flock-os.html,0,10839993,24.9,saved
https://www.flocksafety.com/webinar/introducing-flockos-911-demo,webinar/introducing-flockos-911-demo.html,0,10875390,27.7,saved
https://www.flocksafety.com/webinar/keeping-healthcare-workers-safe-reducing-the-risk-of-workplace-violence,webinar/keeping-healthcare-workers-safe-reducing-the-risk-of-workplace-violence.html,0,11818490,28.7,saved
https://www.flocksafety.com/webinar/limited-staff-big-expectations-how-small-agencies-use-lpr,webinar/limited-staff-big-expectations-how-small-agencies-use-lpr.html,0,11754046,26.5,saved
https://www.flocksafety.com/webinar/lp-product-launch-may-2024-on-demand,webinar/lp-product-launch-may-2024-on-demand.html,0,11001334,27.7,saved
https://www.flocksafety.com/webinar/prepared-for-anything-how-cities-prepare-for-planned-and-unplanned-events,webinar/prepared-for-anything-how-cities-prepare-for-planned-and-unplanned-events.html,0,12983078,30.9,saved
https://www.flocksafety.com/webinar/prepared-for-anything-how-cities-prepare-for-planned-and-unplanned-events-on-demand,webinar/prepared-for-anything-how-cities-prepare-for-planned-and-unplanned-events-on-demand.html,0,11786769,30.9,saved
https://www.flocksafety.com/webinar/prepared-for-anything-how-cities-prepare-for-planned-and-unplanned-events-video,webinar/prepared-for-anything-how-cities-prepare-for-planned-and-unplanned-events-video.html,0,10839366,25.9,saved
https://www.flocksafety.com/webinar/preventing-crime-at-your-properties,webinar/preventing-crime-at-your-properties.html,0,11644835,29.8,saved
https://www.flocksafety.com/webinar/preventing-school-violence,webinar/preventing-school-violence.html,0,11037297,26.6,saved
https://www.flocksafety.com/webinar/proactive-approach-to-safety-for-houses-of-worship,webinar/proactive-approach-to-safety-for-houses-of-worship.html,0,12856355,26.1,saved
https://www.flocksafety.com/webinar/product-launch,webinar/product-launch.html,0,10998614,26.1,saved
https://www.flocksafety.com/webinar/product-launch-feb-2024,webinar/product-launch-feb-2024.html,0,10874370,26.3,saved
https://www.flocksafety.com/webinar/product-launch-may-2024,webinar/product-launch-may-2024.html,0,10874762,21.7,saved
https://www.flocksafety.com/webinar/product-launch-no-cost-apis-ai-for-faster-investigations,webinar/product-launch-no-cost-apis-ai-for-faster-investigations.html,0,11932520,25.2,saved
https://www.flocksafety.com/webinar/product-launch-webinar,webinar/product-launch-webinar.html,0,11867055,23.4,saved
https://www.flocksafety.com/webinar/q-a-get-to-know-the-mobile-security-trailer,webinar/q-a-get-to-know-the-mobile-security-trailer.html,0,11088708,18.8,saved
https://www.flocksafety.com/webinar/q1-2024-flock-safety-quarterly-product-update,webinar/q1-2024-flock-safety-quarterly-product-update.html,0,11058276,20.4,saved
https://www.flocksafety.com/webinar/real-time-road-safety-detect-crashes-sooner-reconstruct-scenes-faster-and-improve-your-streets,webinar/real-time-road-safety-detect-crashes-sooner-reconstruct-scenes-faster-and-improve-your-streets.html,0,12841264,23.0,saved
https://www.flocksafety.com/webinar/reduce-crime-and-increase-safety-why-communities-choose-flock-safety,webinar/reduce-crime-and-increase-safety-why-communities-choose-flock-safety.html,0,11715183,23.7,saved
https://www.flocksafety.com/webinar/reducing-retail-crime-webinar,webinar/reducing-retail-crime-webinar.html,0,11789472,25.1,saved
https://www.flocksafety.com/webinar/reducing-traffic-deaths-and-building-a-safer-city,webinar/reducing-traffic-deaths-and-building-a-safer-city.html,0,11044846,20.5,saved
https://www.flocksafety.com/webinar/respond-to-incidents-faster-with-the-security-cameras-you-already-have,webinar/respond-to-incidents-faster-with-the-security-cameras-you-already-have.html,0,11867925,24.2,saved
https://www.flocksafety.com/webinar/retail-threat-awareness,webinar/retail-threat-awareness.html,0,11712791,27.2,saved
https://www.flocksafety.com/webinar/safer-together-video,webinar/safer-together-video.html,0,11010258,21.7,saved
https://www.flocksafety.com/webinar/safety-strategies-to-beat-the-holiday-crime-surge,webinar/safety-strategies-to-beat-the-holiday-crime-surge.html,0,12832523,23.2,saved
https://www.flocksafety.com/webinar/thank-you-uncover-and-connect-taking-human-trafficking-investigations-to-the-next-level-on-demand,webinar/thank-you-uncover-and-connect-taking-human-trafficking-investigations-to-the-next-level-on-demand.html,0,11073017,19.6,saved
https://www.flocksafety.com/webinar/the-case-for-lpr-gunshot-detection,webinar/the-case-for-lpr-gunshot-detection.html,0,11007408,20.9,saved
https://www.flocksafety.com/webinar/the-future-of-policing-is-real-time,webinar/the-future-of-policing-is-real-time.html,0,10840255,23.7,saved
https://www.flocksafety.com/webinar/the-next-frontier-in-policing-introducing-flock-safetys-drones-for-rapid-response,webinar/the-next-frontier-in-policing-introducing-flock-safetys-drones-for-rapid-response.html,0,11764397,25.5,saved
https://www.flocksafety.com/webinar/the-safety-blueprint-security-strategies-to-elevate-residential-communities,webinar/the-safety-blueprint-security-strategies-to-elevate-residential-communities.html,0,11145341,24.7,saved
https://www.flocksafety.com/webinar/the-shift-to-proactive-security-new-tools-to-deter-crime-and-hold-offenders-accountable,webinar/the-shift-to-proactive-security-new-tools-to-deter-crime-and-hold-offenders-accountable.html,0,12009401,23.1,saved
https://www.flocksafety.com/webinar/the-value-of-security-demonstrating-roi-and-business-impact,webinar/the-value-of-security-demonstrating-roi-and-business-impact.html,0,11733292,19.8,saved
https://www.flocksafety.com/webinar/this-is-a-test,webinar/this-is-a-test.html,0,11711575,21.8,saved
https://www.flocksafety.com/webinar/uncover-and-connect-taking-human-trafficking-investigations-to-the-next-level-on-demand,webinar/uncover-and-connect-taking-human-trafficking-investigations-to-the-next-level-on-demand.html,0,11915925,20.2,saved
https://www.flocksafety.com/webinar/video-without-limitations,webinar/video-without-limitations.html,0,10839175,20.1,saved
https://www.flocksafety.com/webinar/video-without-limitations-flock-safetys-newest-solutions-for-law-enforcement,webinar/video-without-limitations-flock-safetys-newest-solutions-for-law-enforcement.html,0,11715570,19.6,saved
https://www.flocksafety.com/webinar/webinar-combating-orc-and-theft,webinar/webinar-combating-orc-and-theft.html,0,11719613,19.5,saved
https://www.flocksafety.com/webinar/webinar-test-evens-page,webinar/webinar-test-evens-page.html,0,10835747,20.0,saved
https://www.flocksafety.com/webinar/webinar-test-evens-page-copy,webinar/webinar-test-evens-page-copy.html,0,10835714,17.0,saved
https://www.flocksafety.com/webinar/webinar-test-evens-page-copy-10,webinar/webinar-test-evens-page-copy-10.html,0,10835785,16.3,saved
https://www.flocksafety.com/webinar/webinar-test-evens-page-copy-11,webinar/webinar-test-evens-page-copy-11.html,0,10835772,21.1,saved
https://www.flocksafety.com/webinar/webinar-test-evens-page-copy-2,webinar/webinar-test-evens-page-copy-2.html,0,10835745,19.2,saved
https://www.flocksafety.com/webinar/webinar-test-evens-page-copy-3,webinar/webinar-test-evens-page-copy-3.html,0,10835786,21.7,saved
https://www.flocksafety.com/webinar/webinar-test-evens-page-copy-4,webinar/webinar-test-evens-page-copy-4.html,0,10835833,19.9,saved
https://www.flocksafety.com/webinar/webinar-test-evens-page-copy-5,webinar/webinar-test-evens-page-copy-5.html,0,10835752,19.1,saved
https://www.flocksafety.com/webinar/webinar-test-evens-page-copy-6,webinar/webinar-test-evens-page-copy-6.html,0,10835751,19.0,saved
https://www.flocksafety.com/webinar/webinar-test-evens-page-copy-7,webinar/webinar-test-evens-page-copy-7.html,0,10835766,17.7,saved
https://www.flocksafety.com/webinar/webinar-test-evens-page-copy-8,webinar/webinar-test-evens-page-copy-8.html,0,10835785,18.6,saved
https://www.flocksafety.com/webinar/webinar-test-evens-page-copy-9,webinar/webinar-test-evens-page-copy-9.html,0,10835753,17.1,saved
https://www.flocksafety.com/webinar/webinar-test-evens-page-past,webinar/webinar-test-evens-page-past.html,0,10835729,18.5,saved
